0.9500351880254257,0.03795200882523827,0.01201280314933599
0.8173946193802032,0.14760837821910833,0.03499700240068853
1.0,,
1.0,,
0.9338902513678234,0.040832218183622926,0.025277530448553735
0.7941303234177555,0.17993067636277607,0.025939000219468367
0.6683163757299143,0.18127467941771397,0.15040894485237175
0.5666926757914166,0.4284787470372235,0.00482857717136
0.9797190039667972,0.020280996033202745,
0.7884713240340208,0.21152867596597924,
0.5542477544178089,0.4457522455821911,
0.9976530025576655,0.0023469974423345327,
0.7022909920674114,0.2875420015638865,0.010167006368702094
1.0,,
1.0,,
0.6409120064053427,0.19842773667110883,0.1606602569235485
0.7868444872125459,0.2131555127874542,
0.5137669457481113,0.2805762185475427,0.2056568357043459
0.5569014323296596,0.43631663041801194,0.006781937252328543
1.0,,
0.6744926600505656,0.26882220546128605,0.05668513448814837
0.7863776827448565,0.20344334956075377,0.010178967694389638
0.9219377104253008,0.07806228957469914,
0.6718558891595551,0.2923168413433746,0.03582726949707032
0.627648818904385,0.22093880822228115,0.15141237287333384
0.8568390593923658,0.0872257857512236,0.05593515485641055
0.946102738792936,0.05389726120706395,
0.8770609184666089,0.07941367481989561,0.043525406713495515
0.8863867311577845,0.11361326884221543,
1.0,,
0.8229297270304984,0.1770702729695017,
0.899382702791651,0.06022424885790158,0.04039304835044746
0.7765129431108801,0.1926175965206977,0.03086946036842206
0.47894322775024234,0.44833201663203215,0.07272475561772553
0.5733456845949414,0.41155322225542373,0.015101093149634714
0.7361895433332492,0.2638104566667508,
1.0,,
0.5597026000587492,0.2219795331923529,0.21831786674889794
0.3861311224146411,0.3175827921370169,0.29628608544834195
1.0,,
0.9849674690996579,0.010742355993155768,0.004290174907186294
0.5781501682426013,0.4218498317573987,
0.6582002536652672,0.25646526828233684,0.08533447805239594
0.6813241210540192,0.2489009642133636,0.06977491473261715
0.5607594816426688,0.43924051835733113,
0.5854043607413939,0.3910402134798097,0.023555425778796307
0.6333319224675139,0.36385967151214504,0.002808406020341034
1.0,,
0.6213938726897706,0.37860612731022936,
0.47111857629992554,0.32505104160537523,0.2038303820946993
0.9471693222403685,0.05283067775963147,
0.7543688584130043,0.19080101753820072,0.054830124048795066
0.9045216348287003,0.09547836517129969,
0.7720053125781114,0.1607420452978656,0.06725264212402297
0.9766945253153967,0.015321710098337925,0.007983764586265337
0.8176749838116036,0.18232501618839633,
0.8716227529103171,0.09260734924544442,0.03576989784423849
0.9361842110027001,0.06381578899729995,
0.8024847724157369,0.1975152275842631,
1.0,,
0.6725686378687666,0.25109077925757706,0.07634058287365626
0.8059155121862293,0.19408448781377075,
0.7439456727172236,0.2560543272827765,
0.882905965143229,0.11709403485677089,
1.0,,
1.0,,
0.5617286678081611,0.3041525077664878,0.13411882442535103
1.0,,
0.8838242233301224,0.06281284934142252,0.053362927328455094
0.9792604325387897,0.014041646701523297,0.006697920759687075
0.7489974663970886,0.23371599538789292,0.017286538215018434
0.41695612217619893,0.34086754636211447,0.24217633146168663
0.9661034767496208,0.03389652325037922,
0.7167301676084951,0.2803251304373733,0.002944701954131654
0.5847426911871066,0.41525730881289324,
0.8957077628181845,0.06337318828512248,0.04091904889669295
1.0,,
0.8607333073046755,0.1327231569469027,0.0065435357484217894
1.0,,
0.6854311771923547,0.31456882280764525,
1.0,,
0.7664550331186374,0.19775534280047077,0.03578962408089178
0.36336630620832644,0.3195832575096699,0.31705043628200374
0.984205022551736,0.015794977448263976,
0.9302876524350135,0.06776573414009025,0.0019466134248961816
0.7611201239012777,0.23887987609872235,
1.0,,
0.9195873522070167,0.08041264779298328,
0.742916911728467,0.15755013008875182,0.09953295818278118
0.6919312840058607,0.3080687159941394,
1.0,,
0.5699462165457708,0.4300537834542292,
0.664460116348846,0.21925473077760352,0.11628515287355033
0.8305516942480391,0.13086169255788277,0.03858661319407806
0.6837686985197133,0.31623130148028666,
0.9452262732998788,0.054773726700121136,
1.0,,
0.7240595333263875,0.1762969315597772,0.09964353511383535
0.8375555764147378,0.10661520715357044,0.055829216431691774
0.9859240616126561,0.014075938387343907,
1.0,,
1.0,,
0.6219531901994301,0.3231382440764756,0.05490856572409434
0.7007848232936441,0.2992151767063559,
1.0,,
0.5392704635956109,0.29013010034662573,0.17059943605776337
0.714578441652853,0.285421558347147,
1.0,,
0.5936745396920085,0.2712731734271133,0.13505228688087825
1.0,,
0.5161754689469699,0.4271586214542933,0.0566659095987369
0.38557196877220445,0.3703644829052675,0.24406354832252805
0.9220211019812656,0.07797889801873441,
0.8448944337590426,0.1383077736145211,0.016797792626436395
0.9360997642784844,0.05845423594144414,0.005445999780071473
0.9909343488867572,0.009065651113242812,
1.0,,
0.5947982688009608,0.4052017311990393,
0.7014796169460806,0.2670800004460679,0.0314403826078515
1.0,,
0.9264915092537056,0.0735084907462944,
0.8223636374143516,0.1445764036009914,0.03305995898465707
0.713277875777702,0.2867221242222981,
0.5896227817024157,0.41037721829758433,
0.9146383254383798,0.044608367327190666,0.0407533072344295
0.653628555470027,0.3463714445299731,
0.6064090718667529,0.35090619341685053,0.04268473471639653
0.45963788530463306,0.3746973031090523,0.16566481158631463
0.5489295823647958,0.4113176197392192,0.03975279789598504
0.7600779790837803,0.1905520973313438,0.04936992358487607
0.41878719352429206,0.40856056054009665,0.1726522459356113
0.851634212140366,0.10027757994873232,0.048088207910901654
1.0,,
0.8621456248913271,0.13785437510867288,
0.4413268124604554,0.3408335985826939,0.21783958895685068
0.7691514332062163,0.23084856679378377,
1.0,,
0.7229141519627432,0.27482595923140163,0.0022598888058552057
0.4462996465407589,0.3494532863710315,0.20424706708820967
1.0,,
0.8780904147172378,0.10478884332601975,0.017120741956742354
0.7898948073137008,0.21010519268629924,
0.7402290664994382,0.2421790966190203,0.01759183688154156
1.0,,
1.0,,
0.5542832903566094,0.4348045849101805,0.010912124733210106
0.40780106385817455,0.319633386804021,0.27256554933780436
1.0,,
0.9851295735431969,0.012899082871233022,0.0019713435855701956
0.7417710193279662,0.23420167738961198,0.024027303282421676
0.9876903907794442,0.012309609220555727,
0.9630252088365556,0.03697479116344429,
0.501710747511563,0.498289252488437,
0.45419595207383806,0.35330672620307846,0.19249732172308348
0.9350335622882971,0.06496643771170274,
1.0,,
0.9849716085448319,0.015028391455168138,
0.954581821162308,0.04541817883769195,
0.8989548048800653,0.07008928011822561,0.030955915001709088
1.0,,
1.0,,
0.7846988708005794,0.2153011291994206,
0.8927144443787841,0.0752320271359384,0.032053528485277476
1.0,,
0.6255165123879123,0.3673091548173393,0.00717433279474844
1.0,,
0.4136835293501998,0.3574576886239485,0.22885878202585178
0.776596554833556,0.13930597643873965,0.08409746872770427
0.9327878807428392,0.06721211925716077,
1.0,,
0.7257087486521134,0.1888244210043587,0.08546683034352778
1.0,,
0.6015868071134461,0.39841319288655386,
0.4898244578094217,0.4402279427385042,0.06994759945207411
0.6418898035370038,0.3581101964629963,
0.9970725516983955,0.002927448301604438,
0.686815113495863,0.3131848865041371,
0.772917303839339,0.15145424029353946,0.07562845586712152
1.0,,
1.0,,
1.0,,
1.0,,
0.7270440095120361,0.2729559904879639,
0.4490949746882166,0.4331317918861654,0.11777323342561798
0.7509276002826925,0.12987180324835793,0.11920059646894958
0.5713448783370461,0.3618097087490074,0.06684541291394643
0.5654309937977164,0.3699052593941028,0.0646637468081808
0.5244807656971503,0.4755192343028497,
0.49681710525553385,0.43749387563686676,0.06568901910759933
0.49830878172070503,0.25981006444682775,0.2418811538324672
0.5171700776810779,0.47253502297894356,0.010294899339978543
0.7904030006048225,0.11533134653802359,0.09426565285715398
0.9242492509739073,0.07575074902609272,
0.8396963324223556,0.1343850855073844,0.025918582070259964
1.0,,
1.0,,
0.959820477873597,0.04017952212640294,
1.0,,
0.5518401700423057,0.44815982995769427,
1.0,,
0.5746090972457095,0.42539090275429037,
0.8213520622453533,0.0922673213065756,0.08638061644807116
0.9754060107470524,0.01617525260633717,0.008418736646610461
0.5740313177488485,0.23598921873776968,0.18997946351338182
0.9101931609930252,0.08980683900697478,
1.0,,
0.9945955574310339,0.0054044425689660554,
0.7894805967038316,0.21051940329616842,
1.0,,
0.7007040525257396,0.15872124539370006,0.1405747020805603
1.0,,
0.9220083560164849,0.03931960611420603,0.03867203786930908
0.7331906353971651,0.266809364602835,
0.9558173286656431,0.034345376162050203,0.009837295172306765
0.8438174264035045,0.15618257359649537,
0.9714150125361047,0.02858498746389531,
0.40799532581902453,0.35817606465051416,0.2338286095304614
0.9736656473120655,0.02633435268793451,
1.0,,
0.5626797282507199,0.4251050236857992,0.012215248063480903
0.5344225508936922,0.40390154959951685,0.06167589950679107
1.0,,
0.5699800706247723,0.2399741025504291,0.1900458268247986
0.429399718925555,0.33765948556155717,0.23294079551288785
0.7906365385299541,0.20936346147004595,
1.0,,
1.0,,
0.4076737026353193,0.3595337731008704,0.2327925242638102
0.41015979588258944,0.3013614096673669,0.2884787944500436
0.6253062271611182,0.20069044791079593,0.17400332492808587
1.0,,
0.4238156026400252,0.38905350859763194,0.18713088876234288
0.7084583153433851,0.1530039713262196,0.13853771333039544
0.8194524195627614,0.18054758043723862,
0.8008154272866513,0.1991845727133487,
0.8722570271082587,0.12520035556039286,0.0025426173313484505
0.9923862002856423,0.0076137997143577415,
0.9097252118697672,0.09027478813023279,
0.5045594688137253,0.4954405311862747,
1.0,,
0.943466589055298,0.03278100553090544,0.023752405413796543
0.5911137924942704,0.3436678593575588,0.06521834814817079
0.6589715587888786,0.18325843519721433,0.15777000601390717
0.6501268254238989,0.3498731745761012,
0.5970421997781895,0.4029578002218106,
1.0,,
1.0,,
1.0,,
0.9501386346124596,0.049861365387540456,
0.8604953435156472,0.10953145093865908,0.02997320554569371
0.7727131514889569,0.15602732599191613,0.07125952251912697
1.0,,
0.8601506321665662,0.11097979944217565,0.02886956839125815
1.0,,
0.7000206041941074,0.1824182655673706,0.11756113023852202
0.950645459461304,0.049354540538695986,
0.5730273615604607,0.23881632680534173,0.1881563116341976
1.0,,
1.0,,
0.45400564570795404,0.3686971504827933,0.1772972038092526
1.0,,
0.5400387770727136,0.415913352883411,0.04404787004387545
1.0,,
0.5962942382625814,0.34705499795307093,0.05665076378434764
0.939257760958584,0.04552590707487142,0.015216331966544532
0.8379869777798609,0.16201302222013916,
1.0,,
0.8435051610779126,0.09731871167997122,0.05917612724211613
0.9881996492731182,0.011800350726881828,
0.921306620771974,0.07869337922802591,
0.5949684428520339,0.204793923355989,0.200237633791977
0.9259851389753155,0.07401486102468442,
0.9765801581489083,0.023419841851091583,
0.9246829105998599,0.07531708940014026,
0.8327458147532735,0.1672541852467266,
0.9281215303049607,0.07187846969503929,
0.7178884538370046,0.23762223620014764,0.044489309962847785
0.6273931545284209,0.3222889384263449,0.050317907045234235
0.5656228829566986,0.43437711704330134,
0.6973268916465869,0.21087165958438656,0.09180144876902654
0.9116160041077402,0.06161136938688043,0.026772626505379257
0.836699839828807,0.16330016017119295,
0.9647507988334325,0.035249201166567504,
1.0,,
0.9902650535279311,0.009734946472068818,
0.8351903885232892,0.16480961147671072,
0.5752986562157976,0.42470134378420243,
1.0,,
0.671961165036296,0.220621967792877,0.10741686717082702
0.865527412743773,0.13447258725622693,
1.0,,
0.7934825800926294,0.20651741990737063,
0.6675934915503497,0.3096553395972217,0.022751168852428526
0.8322052069999892,0.08850445247008375,0.07929034052992692
0.8761166615885473,0.12388333841145283,
0.4704627719258296,0.4459974121632868,0.08353981591088352
0.8653254304452892,0.09562039006729799,0.03905417948741285
0.7897005878113179,0.16141626098010128,0.048883151208580826
1.0,,
0.7511390381429567,0.21603877045582928,0.032822191401214056
0.6852062493352614,0.2514341120003806,0.0633596386643579
0.9819192893909993,0.012420132915249254,0.005660577693751388
1.0,,
0.8107838864747073,0.1314932551831189,0.0577228583421738
0.9736429130762413,0.015616493030669299,0.010740593893089404
0.9796261076168037,0.020373892383196313,
0.6245101752074834,0.22450449028997516,0.15098533450254137
0.9491381408670613,0.05086185913293872,
1.0,,
0.4617186402410408,0.35043128289903375,0.18785007685992544
1.0,,
0.9383899745424579,0.03436360606867125,0.027246419388870808
0.7914607308726792,0.20853926912732076,
0.8555971894936111,0.11001375105529444,0.03438905945109457
0.7086987830198946,0.2913012169801053,
0.9276110948047653,0.07238890519523462,
0.7979660087707997,0.1831854989710688,0.018848492258131476
0.8265727608135256,0.09615002729594377,0.07727721189053059
1.0,,
0.736872667911257,0.1953474965635704,0.06777983552517258
0.9919777373224107,0.008022262677589391,
0.9965147840643408,0.0034852159356591763,
0.8030958388301208,0.19690416116987908,
0.9147639250980522,0.08523607490194791,
1.0,,
1.0,,
0.9560374368420236,0.04396256315797646,
0.8200719409513445,0.09040061362335287,0.0895274454253026
0.9068366115464079,0.05976067373273465,0.03340271472085741
0.42562454212990336,0.33235931938954355,0.24201613848055303
0.5917009277149157,0.39798210143672474,0.010316970848359603
1.0,,
1.0,,
0.9489096674942458,0.05109033250575419,
0.9400767678044554,0.051471425517356846,0.00845180667818774
1.0,,
0.8871644854614885,0.11283551453851144,
1.0,,
0.5381580828915048,0.2700764947008374,0.19176542240765784
0.9858130553069268,0.014186944693073168,
0.830514501142101,0.16948549885789896,
0.9762660924685054,0.016440308464050434,0.007293599067444188
0.7753125254996985,0.2069109671616626,0.017776507338638923
0.6276969906184382,0.22889525792546095,0.14340775145610077
0.9576871314680557,0.030304275814495615,0.0120085927174487
0.4810249092027136,0.27115932654917296,0.24781576424811336
0.34563571135884635,0.33786917088656315,0.3164951177545905
0.686475853799065,0.24532870951712307,0.068195436683812
0.5089481963174679,0.2693299384800734,0.22172186520245862
1.0,,
1.0,,
1.0,,
1.0,,
0.6691182561944069,0.19364094282560393,0.13724080097998914
0.9557615499372543,0.044238450062745696,
0.5471916599901742,0.44913603775283706,0.00367230225698878
1.0,,
0.7408149506363662,0.2591850493636338,
0.790636342644493,0.2093636573555071,
0.4465619138361587,0.31724496549522935,0.236193120668612
1.0,,
1.0,,
0.9832686243500487,0.014210598045597345,0.0025207776043539142
0.6964123803224104,0.1610439148612649,0.14254370481632467
0.6506521759685009,0.1770241882707582,0.1723236357607408
0.8749907826221388,0.1250092173778612,
0.8999943399808646,0.1000056600191353,
0.9872250184966045,0.012774981503395566,
1.0,,
0.701281896834491,0.298718103165509,
0.9693610678240778,0.03063893217592213,
0.7634269264223597,0.2010970779340247,0.03547599564361575
0.5571487848423042,0.44285121515769577,
0.48043610069663384,0.32549408633145255,0.19406981297191359
1.0,,
0.5865930615830253,0.41340693841697485,
0.9970755210294706,0.002924478970529426,
0.7381833256789231,0.2618166743210769,
1.0,,
0.7554571520216522,0.24454284797834785,
0.9958222975263494,0.004177702473650577,
0.9000830889295323,0.05332016849477142,0.04659674257569636
0.8872748977010405,0.07467057778837881,0.03805452451058067
1.0,,
1.0,,
0.7415196858141543,0.18688709639499643,0.07159321779084935
0.6355564121014298,0.36444358789857023,
0.5080366674015168,0.30724822790358214,0.18471510469490102
0.8429967745570061,0.092000849049215,0.06500237639377894
0.6151790456400232,0.38482095435997676,
0.9064666030669932,0.09353339693300666,
1.0,,
0.9424254900413872,0.05757450995861292,
0.8362245398579778,0.09667134460561161,0.06710411553641048
0.9033822870858789,0.09661771291412115,
0.4989169083095785,0.3420038907700739,0.15907920092034755
1.0,,
0.9805000752749754,0.019499924725024573,
